Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
100,323.0808288955499,0.0,5.111937252032467,328.1927661475824,SERVED
101,333.82977125228075,0.0,0.569235503368909,334.3990067556497,SERVED
102,334.17567753197073,0.0,1.9744723688680155,336.15014990083876,SERVED
103,334.6073802821003,0.0,0.8731762678442087,335.4805565499445,SERVED
104,335.0176578866391,0.0,1.0604074756030522,336.0780653622421,SERVED
105,335.0403821532275,0.0,5.668655285649631,340.7090374388771,SERVED
106,344.3579248986312,0.0,3.8786160859698633,348.23654098460105,SERVED
107,347.2589629911581,0.0,3.042558387526544,350.30152137868464,SERVED
108,347.75351363845505,0.0,15.105214661152662,362.8587282996077,SERVED
109,347.9663406670792,0.0,0.5800887987284251,348.5464294658076,SERVED
110,349.848949750065,0.0,2.8741303296950944,352.7230800797601,SERVED
111,352.4814624257457,0.0,4.964983926499506,357.4464463522452,SERVED
112,357.78573062241077,0.0,0.5567896205391385,358.3425202429499,SERVED
113,360.1201955829666,0.0,0.6900667836487391,360.8102623666153,SERVED
114,363.9395395287179,0.0,1.1240207572754932,365.0635602859934,SERVED
115,366.32466838774724,0.0,1.6293143981948992,367.9539827859421,SERVED
116,370.7435076809074,0.0,10.220478553357209,380.9639862342646,SERVED
117,373.14146485443985,0.0,3.5977018098123312,376.7391666642522,SERVED
118,376.8850541064468,0.0,9.721841666134326,386.6068957725811,SERVED
119,378.3090476685339,0.0,2.0899156316504457,380.39896330018433,SERVED
120,385.57102690003313,0.0,10.006496700078682,395.5775236001118,SERVED
121,387.11961721793296,0.0,6.81916977740252,393.9387869953355,SERVED
122,389.2870534219315,0.0,4.550148414133888,393.8372018360654,SERVED
123,390.77703673649347,0.0,9.764158431093264,400.54119516758675,SERVED
124,393.1981252427956,0.0,7.548396686142199,400.7465219289378,SERVED
125,395.5457843333835,0.0,0.3831038319920894,395.9288881653756,SERVED
126,398.2903990932098,0.0,0.7716408128005703,399.0620399060104,SERVED
127,405.3432145899951,0.0,3.7590657465523365,409.10228033654744,SERVED
128,409.75079358997243,0.0,3.416650497403556,413.167444087376,SERVED
129,412.43573810571877,0.0,0.7330395307312326,413.16877763645,SERVED
130,417.8083536930248,0.0,6.920117011599678,424.7284707046245,SERVED
131,418.22112286162036,0.0,0.676927205547555,418.8980500671679,SERVED
132,421.62525019431877,0.0,1.9763917321969864,423.60164192651575,SERVED
133,422.0292067699447,0.0,8.566166665907948,430.59537343585265,SERVED
134,424.5584084293914,0.0,3.7496662221020682,428.3080746514935,SERVED
135,425.6745156484693,0.0,2.3756185272080086,428.05013417567733,SERVED
136,429.61800988566193,0.0,0.7659477849012776,430.38395767056323,SERVED
137,431.58283821652014,0.0,1.9736953787635774,433.5565335952837,SERVED
138,438.8433838124687,0.0,1.0113454199345302,439.8547292324032,SERVED
139,442.2163211857976,0.0,6.0246228437157905,448.2409440295134,SERVED
140,446.268901549446,0.0,5.946546147885503,452.2154476973315,SERVED
141,448.3695539563337,0.0,0.9577864952756782,449.32734045160936,SERVED
142,451.36591137785155,0.0,11.387200731981508,462.75311210983307,SERVED
143,471.3846849919449,0.0,1.230192662990761,472.61487765493564,SERVED
144,472.1478830795149,0.0,4.014394441783503,476.1622775212984,SERVED
145,476.40159079283745,0.0,5.097466382080843,481.4990571749183,SERVED
146,477.52172374776825,0.0,3.9923189123492517,481.5140426601175,SERVED
147,481.85296307775127,0.0,2.7054473369841574,484.5584104147354,SERVED
148,483.63784037113476,0.0,2.762886104498128,486.4007264756329,SERVED
149,484.4182702497274,0.0,11.037295243775976,495.4555654935034,SERVED
150,490.58396650298226,0.0,2.206890523161557,492.79085702614384,SERVED
151,490.8040804159126,0.0,1.6527757911841767,492.4568562070968,SERVED
152,491.4164924358654,0.0,0.09563127013795562,491.51212370600336,SERVED
153,492.0463328348605,0.0,1.2778669616837162,493.32419979654424,SERVED
154,493.9238878607938,0.0,14.387534917561497,508.3114227783553,SERVED
155,496.25313547251915,0.0,1.6568118109871572,497.9099472835063,SERVED
156,500.37815558668706,0.0,3.2485257655703017,503.6266813522574,SERVED
157,501.1150968294103,0.0,14.29553051540293,515.4106273448132,SERVED
158,501.7441030765142,0.0,1.5034237718706593,503.24752684838484,SERVED
159,507.17580296042945,0.0,2.140826024666642,509.3166289850961,SERVED
160,507.6308528985215,0.0,3.1236954384710827,510.75454833699257,SERVED
161,510.2545586508075,0.0,2.5563631239229148,512.8109217747304,SERVED
162,510.28983671113156,0.0,1.9915955227361324,512.2814322338677,SERVED
163,511.34220843078367,0.0,3.6030644570582915,514.945272887842,SERVED
164,526.5692700606766,0.0,2.3799489228476016,528.9492189835241,SERVED
165,527.3466894028529,0.0,3.462671045563055,530.809360448416,SERVED
166,529.4739610273471,0.0,2.6766030280733366,532.1505640554204,SERVED
167,529.501601129869,0.0,3.0282713859325203,532.5298725158015,SERVED
168,529.7607852003378,0.0,1.2158448341881354,530.9766300345259,SERVED
169,529.8884911297547,0.0,0.09952041335683703,529.9880115431115,SERVED
170,530.6536529839518,0.0,3.3991467446231303,534.052799728575,SERVED
171,534.2149845368689,0.0,2.2599138819251703,536.474898418794,SERVED
172,535.5655180977465,0.0,0.6565296402056063,536.222047737952,SERVED
173,540.0254273906688,0.0,1.3974368738298348,541.4228642644987,SERVED
174,540.8658256391783,0.0,4.117390624627557,544.9832162638058,SERVED
175,547.2617972553641,0.0,1.202286238799067,548.4640834941631,SERVED
176,549.7391858583832,0.0,6.124183834601752,555.8633696929849,SERVED
177,560.0801012348209,0.0,2.898029008407465,562.9781302432283,SERVED
178,561.7943734507777,0.0,1.5634804038466497,563.3578538546243,SERVED
179,573.5583963798848,0.0,3.830482968481594,577.3888793483665,SERVED
180,578.095536835305,0.0,3.9622266001554047,582.0577634354604,SERVED
181,578.3300226453562,0.0,0.47290679213298714,578.8029294374892,SERVED
182,581.4710025091376,0.0,3.077108724089836,584.5481112332275,SERVED
183,581.7256769338277,0.0,1.5943054842245372,583.3199824180522,SERVED
184,587.1704610677981,0.0,2.0790027617046447,589.2494638295027,SERVED
185,594.8716731776298,0.0,17.3467072357305,612.2183804133603,SERVED
186,599.4359843502883,0.0,1.3702810961882534,600.8062654464766,SERVED
187,611.3488650347712,0.0,11.952329298296322,623.3011943330675,SERVED
188,614.5468272484017,0.0,2.663554359991331,617.2103816083929,SERVED
189,615.4388976901087,0.0,0.2166601446970555,615.6555578348057,SERVED
190,616.5689358785568,0.0,3.55166529233802,620.1206011708948,SERVED
191,619.7715831264303,0.0,3.078875099591008,622.8504582260213,SERVED
192,620.7416668495849,0.0,14.717865211765773,635.4595320613507,SERVED
193,628.1804622557196,0.0,7.12882204678202,635.3092843025016,SERVED
194,634.3608605976111,0.0,0.07526431697439045,634.4361249145855,SERVED
195,634.9492370641386,0.0,1.7251036231210937,636.6743406872597,SERVED
196,639.4997752885392,0.0,5.390933762373418,644.8907090509126,SERVED
197,644.5067501127362,0.0,0.447144766916023,644.9538948796522,SERVED
198,647.7163358038309,0.0,0.7668394306460904,648.483175234477,SERVED
199,647.8698142007793,0.0,3.3679965882442904,651.2378107890236,SERVED
200,648.7570184950947,0.0,1.0830227493668094,649.8400412444615,SERVED
201,655.6148920233505,0.0,3.6779344226293142,659.2928264459798,SERVED
202,656.1174182385754,0.0,7.045892881989135,663.1633111205646,SERVED
203,659.0233774294663,0.0,0.3220870681119673,659.3454644975783,SERVED
204,659.9790314991377,0.0,4.623447363907837,664.6024788630456,SERVED
205,666.8679450425092,0.0,3.0290265047119402,669.8969715472211,SERVED
206,670.3012538282982,0.0,9.994299860997575,680.2955536892957,SERVED
207,671.534779328367,0.0,3.01650193997699,674.5512812683439,SERVED
208,674.6257434998137,0.0,0.12267770714589538,674.7484212069595,SERVED
209,675.6367816134548,0.0,2.569638380255747,678.2064199937105,SERVED
210,682.5814641102838,0.0,14.095083121343793,696.6765472316276,SERVED
211,687.2864748157382,0.0,1.9953188487066202,689.2817936644448,SERVED
212,694.906103141507,0.0,2.6903415149903713,697.5964446564973,SERVED
213,700.8205425637284,0.0,1.07515152007024,701.8956940837986,SERVED
214,701.4020867878892,0.0,7.936323001579028,709.3384097894682,SERVED
215,702.4922605738803,0.0,3.7248687276357204,706.217129301516,SERVED
216,704.1340127562802,0.0,0.6435039907810192,704.7775167470612,SERVED
217,706.4357383069115,0.0,5.839588660341053,712.2753269672526,SERVED
218,707.0448018259638,0.0,2.8424799263637874,709.8872817523276,SERVED
219,716.5995027457914,0.0,5.1912130773586425,721.79071582315,SERVED
220,717.6597092277594,0.0,0.4530568648839249,718.1127660926434,SERVED
221,723.9284822111646,0.0,3.9895789287013184,727.9180611398659,SERVED
222,724.5311965920723,0.0,0.22883477773921493,724.7600313698115,SERVED
223,726.3986448646879,0.0,4.480919847634847,730.8795647123227,SERVED
224,726.6929971982858,0.0,0.8580289447280086,727.5510261430138,SERVED
225,733.0182453131903,0.0,2.2571209862323283,735.2753662994226,SERVED
226,736.0349240554679,0.0,0.6338871733391365,736.668811228807,SERVED
227,736.8543803534988,0.0,0.3957835398076933,737.2501638933064,SERVED
228,737.8081115126198,0.0,5.879803092363111,743.6879146049829,SERVED
229,740.1667112090703,0.0,6.199352152073069,746.3660633611433,SERVED
230,742.319869729638,0.0,3.963997834433219,746.2838675640712,SERVED
231,744.8644567174817,0.0,10.195553651205598,755.0600103686874,SERVED
232,745.2232119206913,0.0,0.521340982467278,745.7445529031585,SERVED
233,746.2602001873516,0.0,4.669694661364227,750.9298948487159,SERVED
234,750.7924347013886,0.0,0.13667280129456008,750.9291075026832,SERVED
235,751.2238672081866,0.0,11.735052928991374,762.958920137178,SERVED
236,752.0699273788993,0.0,5.572428694431845,757.6423560733311,SERVED
237,755.0424462342055,0.0,0.42062334390539147,755.4630695781109,SERVED
238,758.5906420025665,0.0,0.20792916098353817,758.79857116355,SERVED
239,768.7157833859956,0.0,0.3228922709210044,769.0386756569166,SERVED
240,770.5433558319336,0.0,2.047341904383803,772.5906977363173,SERVED
241,773.6600426735555,0.0,6.016290382825983,779.6763330563815,SERVED
242,775.3949516284891,0.0,9.267078024552468,784.6620296530416,SERVED
243,778.9044896225222,0.0,1.4955652771489902,780.4000548996712,SERVED
244,780.772046792416,0.0,2.3651987880622194,783.1372455804782,SERVED
245,783.3363217273646,0.0,2.2287747747211735,785.5650965020858,SERVED
246,784.9086812811138,0.0,0.10822367943326527,785.0169049605471,SERVED
247,785.5842748170697,0.0,3.260531177891923,788.8448059949617,SERVED
248,788.5025543277566,0.0,0.2057644071199765,788.7083187348766,SERVED
249,789.2072266929208,0.0,6.9968343526005805,796.2040610455214,SERVED
250,793.2280250709457,0.0,0.6285328699664333,793.8565579409121,SERVED
251,794.2857695453184,0.0,6.473117392015262,800.7588869373337,SERVED
252,797.197556471296,0.0,2.4369486183392692,799.6345050896352,SERVED
253,797.9492510979729,0.0,3.3437751781444525,801.2930262761174,SERVED
254,798.2531327126308,0.0,5.120765987162718,803.3738986997935,SERVED
255,804.1289915839697,0.0,1.7503513738872187,805.8793429578569,SERVED
256,807.4230725805156,0.0,9.81528121821041,817.238353798726,SERVED
257,809.2085920742288,0.0,3.051828473691622,812.2604205479205,SERVED
258,809.2629660169692,0.0,0.3810419301778117,809.6440079471471,SERVED
259,810.7331412402796,0.0,2.0932649731518795,812.8264062134315,SERVED
260,810.7491886203035,0.0,0.8810691485316878,811.6302577688351,SERVED
261,812.8450897376001,0.0,4.789482560857041,817.6345722984572,SERVED
262,814.0428960880242,0.0,2.0649482302234,816.1078443182477,SERVED
263,820.4626396721934,0.0,1.8050081802553741,822.2676478524488,SERVED
264,823.5265898595632,0.0,0.12766051255062316,823.6542503721138,SERVED
265,837.1114559222101,0.0,0.5277421518295203,837.6391980740397,SERVED
266,840.8631825131838,0.0,0.7092554335329633,841.5724379467167,SERVED
267,841.0290978632789,0.0,0.5194012241688442,841.5484990874478,SERVED
268,841.5123739726835,0.0,4.26698313400402,845.7793571066875,SERVED
269,846.5725776620703,0.0,1.5203879893726602,848.092965651443,SERVED
270,846.5816552817583,0.0,1.311417832212923,847.8930731139712,SERVED
271,847.3579175646671,0.0,8.423726202013286,855.7816437666804,SERVED
272,850.8967199610706,0.0,3.1096606283425694,854.0063805894132,SERVED
273,851.78682674304,0.0,4.299230960951535,856.0860577039915,SERVED
274,853.2281383522006,0.0,4.446508900371891,857.6746472525725,SERVED
275,864.3246966878366,0.0,1.3161964587104324,865.6408931465471,SERVED
276,865.1182225577625,0.0,9.996611277414532,875.114833835177,SERVED
277,870.7424202223505,0.0,4.124114169408311,874.8665343917588,SERVED
278,873.3216844679131,0.0,2.562087918946247,875.8837723868594,SERVED
279,874.4257607245473,0.0,0.9276803980256861,875.353441122573,SERVED
280,878.4354368505064,0.0,0.5474446927258553,878.9828815432323,SERVED
281,878.7621989523633,0.0,0.7056020276599847,879.4678009800233,SERVED
282,882.1182058410993,0.0,2.207983526526316,884.3261893676256,SERVED
283,883.9431542787183,0.0,2.2640180761738287,886.2071723548921,SERVED
284,887.3729321610152,0.0,18.441672578853364,905.8146047398686,SERVED
285,887.7256155832474,0.0,0.571852819580252,888.2974684028277,SERVED
286,887.7447380533857,0.0,1.1188033798046826,888.8635414331904,SERVED
287,890.490866322645,0.0,2.3414062119131147,892.8322725345581,SERVED
288,901.8412193077878,0.0,1.53780264677254,903.3790219545604,SERVED
289,902.9183612526407,0.0,3.163964844484465,906.0823260971251,SERVED
290,907.7315320863298,0.0,0.44839757978024447,908.1799296661101,SERVED
291,924.1732231050229,0.0,1.8500395675115198,926.0232626725344,SERVED
292,925.4975433467961,0.0,8.58229026365338,934.0798336104494,SERVED
293,931.2964462881642,0.0,3.2589801376526917,934.5554264258169,SERVED
294,933.1389301362939,0.0,2.661191767597866,935.8001219038917,SERVED
295,941.9104956993933,0.0,2.564182315604104,944.4746780149974,SERVED
296,945.3058657994152,0.0,3.0349565810778407,948.340822380493,SERVED
297,948.3726705837748,0.0,0.2091155095694471,948.5817860933442,SERVED
298,949.6422669553154,0.0,3.400514218090762,953.0427811734062,SERVED
299,950.121526307064,0.0,3.06371706362358,953.1852433706875,SERVED
300,958.5870182760838,0.0,0.1165427277502223,958.703561003834,SERVED

Trial,2
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,5.102694703767148,0.0,0.7565146144090117,5.85920931817616,SERVED
1,5.136334269480993,0.0,3.3679496566893783,8.504283926170372,SERVED
2,5.62845699738188,0.0,1.8807722943418297,7.50922929172371,SERVED
3,11.545398505622552,0.0,3.2563430190351137,14.801741524657666,SERVED
4,13.646541229204216,0.0,3.4041907750010725,17.050732004205287,SERVED
5,22.96329387677357,0.0,0.5495411819579066,23.512835058731476,SERVED
6,25.656816098009294,0.0,3.7002597727756914,29.357075870784985,SERVED
7,26.431215589470877,0.0,0.09386863653633026,26.52508422600721,SERVED
8,26.748756988614197,0.0,0.5990003420696199,27.347757330683816,SERVED
9,35.631277950960744,0.0,3.719619568614767,39.35089751957551,SERVED
10,36.30179212557826,0.0,4.854041904728682,41.15583403030694,SERVED
11,43.86858526060608,0.0,2.0993157833460603,45.96790104395214,SERVED
12,44.209651160345395,0.0,0.6466412350223393,44.85629239536773,SERVED
13,44.5081264771396,0.0,0.4274632465205548,44.93558972366015,SERVED
14,57.584152350187054,0.0,2.9795437453129177,60.56369609549997,SERVED
15,57.75133528033401,0.0,8.020855140794596,65.77219042112861,SERVED
16,58.84285318031417,0.0,5.010376209632536,63.853229389946705,SERVED
17,59.64588028005909,0.0,0.7190035017601855,60.36488378181927,SERVED
18,60.41392378590499,0.0,1.63780871121575,62.05173249712074,SERVED
19,60.576201984795055,0.0,11.855641710525163,72.43184369532023,SERVED
20,63.5433661807398,0.0,2.3479484134881186,65.89131459422792,SERVED
21,64.84674591878563,0.0,0.4408442146687055,65.28759013345433,SERVED
22,71.40751647036926,0.0,5.876170392353264,77.28368686272252,SERVED
23,75.57540238248734,0.0,3.43001638415171,79.00541876663905,SERVED
24,75.68640327641538,0.0,7.714908156349316,83.40131143276469,SERVED
25,76.19243253035617,0.0,5.077422946937832,81.269855477294,SERVED
26,82.40205597476401,0.0,2.3214906893237957,84.7235466640878,SERVED
27,82.49860255487174,0.0,3.422429941294813,85.92103249616655,SERVED
28,83.48370861494526,0.0,2.2281323490563536,85.71184096400161,SERVED
29,85.70882705517762,0.0,11.111240835545052,96.82006789072267,SERVED
30,91.44868251006223,0.0,0.13157420694966165,91.58025671701189,SERVED
31,94.85726035142115,0.0,3.3142654891629806,98.17152584058412,SERVED
32,102.99253051709361,0.0,0.5166818432802196,103.50921236037384,SERVED
33,107.95531939862504,0.0,4.442826662819379,112.39814606144442,SERVED
34,110.54152003840055,0.0,2.7391644881913977,113.28068452659194,SERVED
35,112.4976384691381,0.0,2.777383734630607,115.2750222037687,SERVED
36,112.96284369798926,0.0,0.8794595882975389,113.84230328628679,SERVED
37,113.95532757324415,0.0,0.6881296538261328,114.64345722707029,SERVED
38,122.17764266933249,0.0,3.3786086085447673,125.55625127787725,SERVED
39,127.0132106338546,0.0,3.190782428004277,130.20399306185888,SERVED
40,127.95700443408454,0.0,1.8821009560999078,129.83910539018444,SERVED
41,130.20815626336892,0.0,1.8166320061692232,132.02478826953813,SERVED
42,133.23432387989774,0.0,0.07984314573931241,133.31416702563706,SERVED
43,134.24842717488815,0.0,1.4633212188062537,135.7117483936944,SERVED
44,142.4972014190643,0.0,2.455242581323988,144.9524440003883,SERVED
45,145.8573733933784,0.0,1.3266515560303416,147.18402494940872,SERVED
46,147.08789395954287,0.0,1.536906482096695,148.62480044163956,SERVED
47,164.98078804299718,0.0,8.854190573835108,173.83497861683227,SERVED
48,166.8789670842822,0.0,5.705645022811679,172.58461210709388,SERVED
49,175.50626337109588,0.0,0.3027700632390385,175.80903343433494,SERVED
50,180.33545013909026,0.0,2.435362465996712,182.77081260508697,SERVED
51,184.6247694751717,0.0,0.6982613947036819,185.32303086987537,SERVED
52,188.61328525215964,0.0,5.591889264123452,194.20517451628308,SERVED
53,193.9699315601565,0.0,16.30593634204963,210.27586790220613,SERVED
54,199.68323402865414,0.0,3.2747539450127245,202.95798797366686,SERVED
55,202.40449415116962,0.0,12.656550848535062,215.06104499970468,SERVED
56,203.54702364441738,0.0,1.7186322974101098,205.26565594182748,SERVED
57,206.38368723375748,0.0,2.1648414142803567,208.54852864803783,SERVED
58,207.79209735319208,0.0,4.137726512209182,211.92982386540126,SERVED
59,210.28469597672148,0.0,0.6784783892247236,210.9631743659462,SERVED
60,211.114487663048,0.0,0.16393046418655643,211.27841812723457,SERVED
61,212.0335358906987,0.0,5.793061148406848,217.82659703910554,SERVED
62,216.03126309084786,0.0,3.498021476546877,219.52928456739474,SERVED
63,218.12261352987935,0.0,1.6727177785913714,219.7953313084707,SERVED
64,220.5767125667371,0.0,6.3194106441019,226.896123210839,SERVED
65,222.00275377961913,0.0,1.737690543787549,223.74044432340668,SERVED
66,229.93798973266277,0.0,2.3460859350514034,232.28407566771418,SERVED
67,230.21819519551335,0.0,11.187388301969817,241.40558349748315,SERVED
68,230.67678159261578,0.0,6.943985218692349,237.62076681130813,SERVED
69,230.68324860803338,0.0,1.9893108353383124,232.67255944337168,SERVED
70,233.8408441306402,0.0,0.7992541139102037,234.6400982445504,SERVED
71,233.9103158407793,0.0,5.264162282888044,239.17447812366734,SERVED
72,241.70531702865492,0.0,9.674375583684515,251.37969261233943,SERVED
73,264.28831733268487,0.0,1.24178395884068,265.53010129152557,SERVED
74,266.77046602328977,0.0,2.0004566727025557,268.77092269599234,SERVED
75,273.5883451390738,0.0,2.0980740207761657,275.68641915984995,SERVED
76,277.0316143189617,0.0,0.0802430445257146,277.11185736348745,SERVED
77,285.92973436513665,0.0,4.576192937849365,290.50592730298604,SERVED
78,288.78161198784835,0.0,0.7318089324405685,289.5134209202889,SERVED
79,294.9407270769265,0.0,3.704553517471116,298.64528059439766,SERVED
80,295.50706449931516,0.0,3.3087610204216014,298.8158255197368,SERVED
81,298.1810062876827,0.0,1.547868261404208,299.7288745490869,SERVED
82,305.69298566966535,0.0,2.2607652434300456,307.9537509130954,SERVED
83,308.46410695779747,0.0,5.713778954730153,314.17788591252764,SERVED
84,312.3057021351424,0.0,1.4911808159543845,313.7968829510968,SERVED
85,332.4940409561123,0.0,2.173163758693787,334.6672047148061,SERVED
86,335.239308935297,0.0,7.262224959215868,342.5015338945129,SERVED
87,336.4577027659052,0.0,4.4340171240744635,340.89171988997964,SERVED
88,343.98061212591807,0.0,1.3321296379243026,345.3127417638424,SERVED
89,348.5499354004998,0.0,0.911376295424909,349.46131169592473,SERVED
90,348.56138223634275,0.0,1.647398982247635,350.2087812185904,SERVED
91,350.5280910501637,0.0,2.5708201159440094,353.0989111661077,SERVED
92,352.44186584568706,0.0,4.525535848465459,356.9674016941525,SERVED
93,364.2216018246477,0.0,1.301679961529015,365.5232817861767,SERVED
94,368.9529574815573,0.0,2.990321113413802,371.9432785949711,SERVED
95,371.22279784260974,0.0,4.645614010023919,375.86841185263364,SERVED
96,373.09217234767743,0.0,7.855833767567425,380.9480061152449,SERVED
97,379.5930953081446,0.0,4.422791646109255,384.01588695425386,SERVED
98,387.54132813884405,0.0,1.3740639901695892,388.91539212901364,SERVED
99,387.64907631425996,0.0,0.8294731490251243,388.4785494632851,SERVED
100,394.81059395439434,0.0,0.044695433137701544,394.855289387532,SERVED
101,395.1105206730172,0.0,3.7296419573778326,398.84016263039507,SERVED
102,401.4989884509659,0.0,2.3323804008252695,403.8313688517912,SERVED
103,408.0922397652455,0.0,6.68394992557352,414.776189690819,SERVED
104,410.30562190260645,0.0,1.1385373010846036,411.4441592036911,SERVED
105,411.54098919495607,0.0,0.0128484713382665,411.5538376662943,SERVED
106,419.0665625748469,0.0,1.9029019403963654,420.96946451524326,SERVED
107,420.60495113601513,0.0,2.6436769986159785,423.24862813463113,SERVED
108,424.64591418873846,0.0,2.265318138510601,426.9112323272491,SERVED
109,429.69187570716997,0.0,1.1354041888057218,430.82727989597566,SERVED
110,431.3959084063537,0.0,1.9432569733573568,433.33916537971106,SERVED
111,435.9024859029659,0.0,1.680177800895755,437.58266370386167,SERVED
112,436.9122119598825,0.0,6.556599100884684,443.46881106076717,SERVED
113,437.18941620072155,0.0,3.199492376803928,440.38890857752546,SERVED
114,440.8181037311238,0.0,5.234340969413017,446.05244470053685,SERVED
115,442.92090675325835,0.0,2.3732829365276307,445.294189689786,SERVED
116,444.64523272701194,0.0,0.032844898839851394,444.6780776258518,SERVED
117,444.92099995625847,0.0,7.4373206865872135,452.3583206428457,SERVED
118,445.64758514382277,0.0,1.7003500829527494,447.3479352267755,SERVED
119,448.422146969342,0.0,0.5782171203586782,449.00036408970067,SERVED
120,450.5543289700242,0.0,5.040838488270391,455.59516745829455,SERVED
121,450.9408751910523,0.0,8.524586707232999,459.4654618982853,SERVED
122,452.0144761340778,0.0,0.4971747604024001,452.5116508944802,SERVED
123,455.46356889885925,0.0,2.909423411012256,458.3729923098715,SERVED
124,457.28007584182654,0.0,8.987837388193523,466.26791323002004,SERVED
125,463.90515598014645,0.0,0.7540452064870556,464.6592011866335,SERVED
126,467.590443957732,0.0,1.963129713550695,469.5535736712827,SERVED
127,468.8525908888251,0.0,2.7833955622631374,471.63598645108823,SERVED
128,470.03436706237994,0.0,8.81334737945492,478.84771444183485,SERVED
129,474.1656176752835,0.0,3.4255493937042747,477.5911670689878,SERVED
130,476.31640952367803,0.0,6.301126443495813,482.61753596717386,SERVED
131,477.17739925309365,0.0,8.113525267276067,485.29092452036974,SERVED
132,478.08275715302716,0.0,5.718972878703536,483.8017300317307,SERVED
133,486.56313546258417,0.0,3.0150392607007417,489.5781747232849,SERVED
134,489.804663932618,0.0,4.550689181139541,494.35535311375753,SERVED
135,490.3713519966995,0.0,0.07644360383156928,490.4477956005311,SERVED
136,491.8209118895341,0.0,4.025035301280958,495.8459471908151,SERVED
137,493.2697868161143,0.0,0.8125316574919021,494.08231847360616,SERVED
138,495.4864106219917,0.0,1.3238564798661814,496.8102671018579,SERVED
139,495.635214012317,0.0,2.407463635376301,498.0426776476933,SERVED
140,497.7304195780323,0.0,0.5253967069460223,498.2558162849783,SERVED
141,500.42557632716364,0.0,3.784742580600435,504.2103189077641,SERVED
142,501.0588183675549,0.0,0.2659453668302135,501.32476373438516,SERVED
143,503.408278901729,0.0,2.4881915698915122,505.8964704716205,SERVED
144,514.9913258809967,0.0,4.637902526767759,519.6292284077645,SERVED
145,515.7159560630481,0.0,4.82973329763392,520.545689360682,SERVED
146,519.5209892458379,0.0,3.8665255703871315,523.387514816225,SERVED
147,521.7405639915794,0.0,0.1335812742936333,521.874145265873,SERVED
148,521.8555314466298,0.0,0.5100170634846397,522.3655485101144,SERVED
149,523.2397911698251,0.0,1.9673454371041859,525.2071366069293,SERVED
150,525.6228920855871,0.0,1.2692538440479697,526.892145929635,SERVED
151,535.3056857815558,0.0,5.589854443106966,540.8955402246628,SERVED
152,536.2749958605393,0.0,6.766576516274352,543.0415723768136,SERVED
153,537.4598515378399,0.0,4.517047554921284,541.9768990927612,SERVED
154,539.8577491542513,0.0,3.091033475566989,542.9487826298183,SERVED
155,543.2205817799595,0.0,5.330131194451635,548.5507129744111,SERVED
156,545.2099882454768,0.0,0.35974836045641345,545.5697366059331,SERVED
157,549.3146005367175,0.0,1.9599185662094363,551.274519102927,SERVED
158,549.41772096624,0.0,9.465201392059134,558.8829223582992,SERVED
159,550.9033563147299,0.0,12.877656025344368,563.7810123400742,SERVED
160,552.9065999347571,0.0,1.7683240031889285,554.674923937946,SERVED
161,556.1050527614973,0.0,1.7187307834632108,557.8237835449605,SERVED
162,560.9721926861672,0.0,0.7160993864112953,561.6882920725785,SERVED
163,570.476236718616,0.0,2.0368136427326995,572.5130503613486,SERVED
164,571.7130652780837,0.0,2.2827853916889227,573.9958506697726,SERVED
165,571.8633261628336,0.0,2.2532881358234214,574.1166142986569,SERVED
166,575.0564281563936,0.0,3.393191942507122,578.4496200989007,SERVED
167,577.5282342262982,0.0,0.4669214736299554,577.9951556999282,SERVED
168,578.7397738105003,0.0,0.9575198343604832,579.6972936448608,SERVED
169,582.0774591171767,0.0,0.3848253626195255,582.4622844797962,SERVED
170,585.5259463675992,0.0,2.9363310836612664,588.4622774512604,SERVED
171,587.0396304786364,0.0,0.5427538599661806,587.5823843386025,SERVED
172,594.9835339979464,0.0,12.38067090809678,607.3642049060433,SERVED
173,595.8054606069943,0.0,7.5413370644954725,603.3467976714898,SERVED
174,596.6916313545433,0.0,3.1599105580033866,599.8515419125467,SERVED
175,596.7897293823215,0.0,1.6421579721221995,598.4318873544437,SERVED
176,596.9629175686957,0.0,6.8110331424295145,603.7739507111253,SERVED
177,603.5544431456615,0.0,0.8285793684914508,604.3830225141529,SERVED
178,604.7596151234121,0.0,5.879903960612664,610.6395190840248,SERVED
179,607.5571481951457,0.0,3.5631109016853033,611.120259096831,SERVED
180,619.2767369232989,0.0,5.7928917117329215,625.0696286350319,SERVED
181,623.6523418749867,0.0,10.064581133509686,633.7169230084965,SERVED
182,626.8761897092344,0.0,0.5698780302599181,627.4460677394943,SERVED
183,638.0914276441536,0.0,1.6454646580178454,639.7368923021714,SERVED
184,644.1085648341857,0.0,0.9587087186152892,645.067273552801,SERVED
185,645.7063522073498,0.0,8.076443280987322,653.7827954883371,SERVED
186,647.260278069628,0.0,2.35333721950517,649.6136152891332,SERVED
187,653.7827767859486,0.0,5.745314016330727,659.5280908022794,SERVED
188,654.4892723882488,0.0,2.6017842883638904,657.0910566766127,SERVED
189,654.5331707160489,0.0,2.8025366437925316,657.3357073598414,SERVED
190,658.668393700231,0.0,2.363205133413239,661.0315988336442,SERVED
191,659.1308975942101,0.0,1.5235006888849993,660.654398283095,SERVED
