Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
379,736.9155097205218,7.124995453153019,11.8513690264444,755.8918742001192,SERVED
380,742.2612528039056,3.1582811613892545,1.1779602118475352,746.5974941771424,SERVED
381,744.3170725406253,2.280421636517076,2.589322779392128,749.1868169565345,SERVED
382,748.2021044360895,0.0,4.193866215345236,752.3959706514347,SERVED
383,749.7565163697357,0.0,2.7298368273140645,752.4863531970498,SERVED
384,750.0264766080046,2.369494043430109,1.3330867982501657,753.7290574496849,SERVED
385,752.1122084517158,0.3741447453339788,2.9881496054205727,755.4745028024703,SERVED
386,752.8992876035287,0.8297698461561822,2.558062709833301,756.2871201595182,SERVED
387,757.8522964317818,0.0,0.3760591075428003,758.2283555393246,SERVED
388,760.0825729075092,0.0,6.187845621655684,766.2704185291649,SERVED
389,762.8757121973389,0.0,0.6903004195724598,763.5660126169114,SERVED
390,765.8096638319576,0.0,0.5934883098062342,766.4031521417638,SERVED
391,766.7156560392356,0.0,6.885690205591945,773.6013462448275,SERVED
392,767.6847276418525,0.0,0.62254121402751,768.30726885588,SERVED
393,768.1473823341123,0.0,0.5357707966891694,768.6831531308014,SERVED
394,774.8812470687494,0.0,11.605276944917241,786.4865240136667,SERVED
395,777.2635767461936,0.0,10.743760558472282,788.007337304666,SERVED
396,778.5481573328824,0.0,5.82777105195712,784.3759283848395,SERVED
397,778.8071654137533,5.568762971086244,5.875842659146359,790.2517710439859,SERVED
398,779.7772339282868,6.709290085379848,2.208123789773478,788.6946478034401,SERVED
399,781.4571283659205,6.550208938745413,3.56082904155924,791.5681663462252,SERVED
400,783.3452164074248,5.349431396015348,0.7433546021086245,789.4380024055488,SERVED
401,785.4173618641015,4.020640541447278,0.28748558222889126,789.7254879877777,SERVED
402,785.9467356115814,3.7787523761962802,15.310008903273257,805.0354968910509,SERVED
403,786.5624084695846,3.6893625744012297,0.7767129690602804,791.0284840130462,SERVED
404,787.5852972141579,3.4431867988882914,2.605720265481141,793.6342042785274,SERVED
405,787.7389261965702,3.829240149654993,7.153067729114566,798.7212340753398,SERVED
406,787.8176248263042,5.816579452223209,0.18510124407785014,793.8193055226052,SERVED
407,790.9455384981427,2.873767024462495,6.21138258979594,800.0306881124011,SERVED
408,793.967329471983,4.753904603356773,0.20455220948265349,798.9257862848225,SERVED
409,795.2790118451668,3.646774439655701,0.06371122632002106,798.9894975111425,SERVED
410,796.8607278279321,2.1287696832104075,8.413470769288349,807.4029682804309,SERVED
411,797.7136410104636,2.3170471019375327,3.7789649693105742,803.8096530817116,SERVED
412,804.6421281362906,0.0,3.210117053485903,807.8522451897765,SERVED
413,804.9480027947416,0.08749409630934224,0.7712909737631434,805.806787864814,SERVED
414,808.400708833313,0.0,11.469779598374593,819.8704884316876,SERVED
415,808.7365298739146,0.0,0.10749023722164286,808.8440201111363,SERVED
416,810.3123799099727,0.0,2.0410968985740783,812.3534768085468,SERVED
417,812.7953029271197,0.0,4.09054109844471,816.8858440255644,SERVED
418,813.7625681915686,0.0,3.0290117161484686,816.791579907717,SERVED
419,815.4059646678534,1.3856152398636823,6.11056316884082,822.9021430765579,SERVED
420,817.0717995673307,0.0,1.0770203560184024,818.148819923349,SERVED
421,818.5335346772123,0.0,1.8971486304116374,820.4306833076239,SERVED
422,826.2399072152521,0.0,2.112571765893041,828.352478981145,SERVED
423,827.5474127126761,0.0,5.463761210597158,833.0111739232732,SERVED
424,827.57218037095,0.0,1.0921464599263784,828.6643268308765,SERVED
425,833.8464099864773,0.0,0.27220769820551327,834.1186176846828,SERVED
426,836.1962809557211,0.0,0.05367607775039225,836.2499570334716,SERVED
427,847.115603504756,0.0,4.344727567002439,851.4603310717584,SERVED
428,847.7618376205457,0.0,2.200584920947927,849.9624225414937,SERVED
429,849.5694105370437,0.0,3.317482020545187,852.8868925575889,SERVED
430,852.0712541531733,0.0,0.5534784423024529,852.6247325954757,SERVED
431,852.6919383728222,0.0,7.71245615023656,860.4043945230587,SERVED
432,853.7140696145478,0.0,4.401765137248272,858.1158347517961,SERVED
433,854.8233152042244,0.0,1.66779727109721,856.4911124753216,SERVED
434,856.0937951159075,0.3973173594141599,5.308939406541996,861.8000518818636,SERVED
435,858.3822517283323,0.0,0.31743366070073703,858.6996853890331,SERVED
436,858.499177925622,0.2005074634110997,0.5813973283825444,859.2810827174156,SERVED
437,859.7844069100393,0.0,1.006854624705068,860.7912615347443,SERVED
438,860.5737477884562,0.0,5.694670434043556,866.2684182224998,SERVED
439,860.8414575420009,0.0,4.04123552802939,864.8826930700302,SERVED
440,861.0090055856716,0.7910462961920075,9.996595331121645,871.7966472129852,SERVED
441,862.5834110712256,2.299281998804645,0.6004278896638909,865.4831209596941,SERVED
442,865.2803549356516,0.20276602404248933,3.322635904460022,868.8057568641542,SERVED
443,867.0397496163937,0.0,1.5418655078390295,868.5816151242327,SERVED
444,875.1840055357933,0.0,1.1482568739249996,876.3322624097183,SERVED
445,875.5522833512077,0.0,6.1128091104615825,881.6650924616694,SERVED
446,875.8062261066359,0.0,2.7438019226798747,878.5500280293157,SERVED
447,877.7832637328353,0.0,11.380062951097571,889.1633266839328,SERVED
448,879.7254281292298,0.0,7.482337938426369,887.2077660676562,SERVED
449,879.9164885506572,1.7486039110121965,4.730618045492786,886.3957105071621,SERVED
450,880.8682797238082,5.527430783353907,0.9574364244522159,887.3531469316143,SERVED
451,881.2180776231245,5.98968844453168,3.8008815281807884,891.0086475958369,SERVED
452,883.1252214163234,4.227925515290963,5.1536488067003265,892.5067957383146,SERVED
453,883.3042230370718,5.859103646861058,1.9657383406744027,891.1290650246073,SERVED
454,883.984139204872,7.024508390964911,2.191700377876783,893.2003479737137,SERVED
455,886.4211704779757,4.7078945466315645,0.5345094405174934,891.6635744651247,SERVED
456,888.409290022161,3.2542844429636943,4.550068279149226,896.2136427442739,SERVED
457,888.9287828241535,3.5780129141611496,4.6502247843543545,897.157020522669,SERVED
458,889.6350464016865,3.565301572027238,1.8507602187088683,895.0511081924226,SERVED
459,889.9256875798253,5.125420612597281,0.7274354725163054,895.7785436649389,SERVED
460,890.5309658646822,5.247577800256636,1.1057498737457376,896.8842935386846,SERVED
461,891.5784462807196,4.63519646355428,2.704649360726849,898.9182921050008,SERVED
462,897.6325037304892,0.0,1.322330275058562,898.9548340055478,SERVED
463,899.9450742886148,0.0,2.055134193738558,902.0002084823534,SERVED
464,900.6448693195921,0.0,0.2278309345099816,900.872700254102,SERVED
465,900.6905200861445,0.0,1.0935283300394325,901.784048416184,SERVED
466,900.9790169792537,0.0,0.3853061767108703,901.3643231559646,SERVED
467,901.5995800740985,0.0,1.5372253428992946,903.1368054169978,SERVED
468,901.9499288411503,0.0,4.819788815336521,906.7697176564868,SERVED
469,902.0440305936974,0.0,1.9853862308490742,904.0294168245464,SERVED
470,904.3374095673364,0.0,1.3368380775282196,905.6742476448646,SERVED
471,909.7443846057736,0.0,5.197286836541596,914.9416714423152,SERVED
472,911.6995730536332,0.0,0.17365323418134443,911.8732262878145,SERVED
473,914.5454106307842,0.0,3.937499801504115,918.4829104322883,SERVED
474,914.636721274456,0.0,9.68432885856795,924.321050133024,SERVED
475,915.0197763532822,0.0,0.2567422156692526,915.2765185689515,SERVED
476,915.6843491140055,0.0,9.218615759538295,924.9029648735439,SERVED
477,915.7919072825302,2.691003149758103,3.086614455853189,921.5695248881416,SERVED
478,916.4978888441035,5.071636044038087,3.401666703208192,924.9711915913498,SERVED
479,918.7202533369206,5.6007967961033955,4.536949813652495,928.8579999466765,SERVED
480,919.7749360816707,5.128028791873135,11.218859948839134,936.121824822383,SERVED
481,922.6488628706611,2.322328720688688,13.635681150909107,938.6068727422589,SERVED
482,923.4503131786935,5.407686767983023,0.7745253161869032,929.6325252628634,SERVED
483,923.6104845954579,6.022040667405463,0.7950266142340654,930.4275518770975,SERVED
484,925.5653609559267,4.862190921170736,3.238069963241695,933.6656218403392,SERVED
485,927.5620981731912,6.103523667148011,0.9874011568475793,934.6530229971868,SERVED
486,928.2440195285576,6.40900346862918,7.554480516791612,942.2075035139784,SERVED
487,928.5552497588725,7.566575063510527,2.5340406188554594,938.6558654412385,SERVED
488,928.5684313967109,10.038441345547994,3.0503938725849724,941.6572666148439,SERVED
489,929.4019593918136,9.253906049424813,1.8775421142379989,940.5334075554765,SERVED
490,930.7572366941082,9.776170861368314,2.353403633488769,942.8868111889653,SERVED
491,931.5609511510747,10.096315463769201,1.9967084382711735,943.6539750531151,SERVED
492,932.9464469693935,9.261056544584903,0.7835446725331756,942.9910481865115,SERVED
493,933.5871606038902,9.299650585075142,1.7750188374577713,944.6618300264231,SERVED
494,933.8509987562146,9.140049430296926,5.248221446380552,948.239269632892,SERVED
495,935.707827268911,7.946147784204072,0.029445222188248067,943.6834202753033,SERVED
496,941.9256230566085,1.7577972186948045,0.1156583193921582,943.7990785946955,SERVED
497,942.0051569576734,1.7939216370220947,16.639823649994657,960.4389022446902,SERVED
498,946.1972018669494,0.0,3.115709727168469,949.3129115941178,SERVED
499,946.3424948823285,1.8967747505635089,3.185139082151351,951.4244087150433,SERVED
500,947.4991251553474,1.8137864387704212,0.9579038116506372,950.2708154057685,SERVED
501,957.8451788755182,0.0,1.035384048628703,958.8805629241468,SERVED

Trial,1
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,2.793185057748528,0.0,2.7093961937145052,5.502581251463033,SERVED
1,2.9791729133524045,0.0,4.107022083066921,7.086194996419326,SERVED
2,3.3857800021991085,0.0,1.5744392557741511,4.960219257973259,SERVED
3,5.00209446840266,0.0,1.9937325393824765,6.995827007785136,SERVED
4,5.497051578966723,0.0055296724963094235,4.840360193828767,10.3429414452918,SERVED
5,6.822138113055571,0.1736888947295654,1.7288661007355608,8.724693108520697,SERVED
6,7.833919304695663,0.0,2.4575462134429844,10.291465518138647,SERVED
7,10.484624297846333,0.0,0.15790893352376348,10.642533231370097,SERVED
8,12.564265659798355,0.0,0.25109063308674145,12.815356292885097,SERVED
9,13.469740945751473,0.0,8.381079884603091,21.850820830354564,SERVED
10,14.2580147300257,0.0,0.7919093924087323,15.049924122434431,SERVED
11,14.420228776126518,0.0,1.348979610188997,15.769208386315515,SERVED
12,15.34917373580222,0.0,3.601336233513912,18.95050996931613,SERVED
13,15.973278164445667,0.0,9.659043610634283,25.63232177507995,SERVED
14,17.027818510764895,1.9226914585512347,1.8772776099738107,20.82778757928994,SERVED
15,17.386965908985257,3.4408216703046826,0.8391616228647119,21.66694920215465,SERVED
16,19.25922114403872,2.407728058115932,12.996585216264494,34.66353441841915,SERVED
17,22.721723997773317,0.0,1.0635930400129727,23.78531703778629,SERVED
18,24.64170240745905,0.0,4.92543048800567,29.56713289546472,SERVED
19,24.970046581810063,0.6622751932698883,3.1577056771410823,28.790027452221032,SERVED
20,24.995896923472564,3.794130528748468,0.42066977740466444,29.210697229625698,SERVED
21,26.0967549084109,3.1139423212147967,2.050896466835786,31.261593696461482,SERVED
22,29.664714533966904,0.0,0.09652306028458495,29.76123759425149,SERVED
23,30.470426204021162,0.0,1.3555748109018235,31.826001014922987,SERVED
24,31.372002918611965,0.0,0.930958270621952,32.30296118923392,SERVED
25,31.596501877913894,0.22949913700909264,2.546579135294715,34.3725801502177,SERVED
26,32.470552301991795,0.0,0.35965341351597757,32.83020571550777,SERVED
27,32.5057389896903,0.32446672581747293,7.563655954072157,40.393861669579934,SERVED
28,38.560684690266335,0.0,1.5064379294255072,40.067122619691844,SERVED
29,39.152893591496785,0.0,1.897545309666142,41.05043890116293,SERVED
30,39.19138827411384,0.8757343455780031,6.958501739061349,47.02562435875319,SERVED
31,39.50614110455446,0.8877205650254751,1.5684622942945687,41.9623239638745,SERVED
32,43.76896183653274,0.0,1.3473814380290512,45.11634327456179,SERVED
33,45.67031629946208,0.0,6.480731146008853,52.15104744547093,SERVED
34,45.745377786134945,0.0,1.9846982241884281,47.73007601032337,SERVED
35,46.77778986619797,0.24783449255522072,0.7718727234796898,47.79749708223288,SERVED
36,50.139407139671334,0.0,4.554900827777207,54.69430796744854,SERVED
37,51.29150770767991,0.0,4.816878082727979,56.108385790407894,SERVED
38,54.990644287782374,0.0,4.671455558874039,59.66209984665641,SERVED
39,55.45163280478455,0.0,6.358557307395229,61.81019011217978,SERVED
40,57.84581855882033,0.0,2.988392599834511,60.834211158654846,SERVED
41,58.727908128334555,0.9341917183218555,7.043608808820281,66.70570865547668,SERVED
42,65.00092975407105,0.0,2.739587491204235,67.74051724527529,SERVED
43,66.07817010754033,0.0,1.7610315922432256,67.83920169978356,SERVED
44,72.51320455921888,0.0,2.037574000445311,74.5507785596642,SERVED
45,72.8580470738682,0.0,0.7616074827620172,73.61965455663022,SERVED
46,72.86182743310874,0.0,1.252143554075189,74.11397098718393,SERVED
47,73.12497214119071,0.4946824154395131,2.8136355212498807,76.4332900778801,SERVED
48,74.71945189115763,0.0,1.6364038235267944,76.35585571468442,SERVED
49,75.14264326278493,0.0,1.6683048901105584,76.81094815289549,SERVED
50,76.51777768825488,0.0,4.847065601511664,81.36484328976654,SERVED
51,78.38780740519955,0.0,0.1031948180068946,78.49100222320645,SERVED
52,79.00966211710937,0.0,1.8020798039488632,80.81174192105823,SERVED
53,79.42886502898699,0.0,3.7282152898015206,83.15708031878852,SERVED
54,79.97177604157669,0.8399658794815394,3.384467193321219,84.19620911437944,SERVED
55,82.7823640463941,0.0,5.57511204008139,88.35747608647549,SERVED
56,82.9991930628735,0.15788725591501418,0.5826694570817622,83.73974977587028,SERVED
57,85.69345460124866,0.0,10.761114780029278,96.45456938127793,SERVED
58,89.32401893519896,0.0,0.7275867229010373,90.0516056581,SERVED
59,91.8140710223751,0.0,0.27419773707231887,92.08826875944742,SERVED
60,94.79514385968882,0.0,5.534907098609863,100.33005095829868,SERVED
61,96.79992658722715,0.0,5.161955968571156,101.9618825557983,SERVED
62,97.28266862726942,0.0,0.48622904088173974,97.76889766815115,SERVED
63,99.00181738236219,0.0,0.20521540890101447,99.2070327912632,SERVED
64,101.23826580954415,0.0,4.319180090041686,105.55744589958583,SERVED
65,102.105675631255,0.0,0.2514559091478106,102.3571315404028,SERVED
66,102.70048869680504,0.0,0.04136271086456924,102.74185140766961,SERVED
67,102.77983492598388,0.0,0.13068249590885353,102.91051742189273,SERVED
68,104.36526163482726,0.0,1.1674579765843982,105.53271961141166,SERVED
69,106.85317233148618,0.0,3.05979575663005,109.91296808811623,SERVED
70,113.29047890326267,0.0,6.342148113913897,119.63262701717656,SERVED
71,113.99283225236498,0.0,3.4827360380058536,117.47556829037083,SERVED
72,114.37621985250946,0.0,4.014381854255882,118.39060170676535,SERVED
73,115.0214095178895,2.4541587724813354,0.8427802627011448,118.31834855307197,SERVED
74,117.80811127596247,0.5102372771094963,0.3950388247896835,118.71338737786165,SERVED
75,119.21386868168372,0.0,5.3320419718240055,124.54591065350773,SERVED
76,119.63799224232446,0.0,0.8099550562243926,120.44794729854885,SERVED
77,123.37927890165918,0.0,0.427174827142247,123.80645372880143,SERVED
78,124.27268555469047,0.0,2.5775077534936126,126.85019330818407,SERVED
79,127.12139104311386,0.0,3.4496195343213394,130.5710105774352,SERVED
80,127.34253348709407,0.0,5.045628403969438,132.3881618910635,SERVED
81,134.32965833988496,0.0,1.719862250904469,136.04952059078943,SERVED
82,134.5445146957119,0.0,1.8801827240483204,136.42469741976024,SERVED
83,141.01796933824352,0.0,0.9872913472297938,142.0052606854733,SERVED
84,141.58870367100545,0.0,1.1545707956738531,142.7432744666793,SERVED
85,143.13406411022513,0.0,4.2607457389688586,147.394809849194,SERVED
86,143.76491264890964,0.0,4.132143400417634,147.8970560493273,SERVED
87,144.41376967850726,0.0,7.124307233030604,151.53807691153787,SERVED
88,144.74092547891752,2.6538843702764723,6.787919907024551,154.18272975621855,SERVED
89,153.44936091115423,0.0,0.8767203885895252,154.32608129974375,SERVED
90,164.68146309996158,0.0,4.955338103699528,169.6368012036611,SERVED
91,166.938160682209,0.0,1.8645396316081952,168.80270031381718,SERVED
92,167.42677673037423,0.0,1.425825451060345,168.85260218143458,SERVED
93,167.787796685808,1.0149036280091934,0.36114344055928843,169.16384375437647,SERVED
94,168.63510292963176,0.21749925180282048,1.179463599865245,170.03206578129982,SERVED
95,170.66209269635533,0.0,1.9613589591865033,172.62345165554183,SERVED
96,181.6385648325142,0.0,2.8183102396572597,184.45687507217144,SERVED
97,182.32515296360634,0.0,0.17812724309261005,182.50328020669895,SERVED
98,182.7327178647142,0.0,9.503411326936158,192.23612919165035,SERVED
99,185.00924203507867,0.0,0.8955024195642541,185.90474445464292,SERVED
100,185.3797157256549,0.0,1.838222992017498,187.2179387176724,SERVED
101,187.96443794062833,0.0,8.342458183743076,196.3068961243714,SERVED
102,190.34412207874058,0.0,3.273427013931817,193.6175490926724,SERVED
103,191.11054494000427,1.1255842516460746,12.530137872915276,204.76626706456562,SERVED
104,191.38248080214754,2.2350682905248505,2.245116581133094,195.86266567380548,SERVED
105,191.53470959450996,4.327956079295518,8.616780806175594,204.47944647998108,SERVED
106,191.55422271575506,4.752673408616346,8.537731976221,204.84462810059242,SERVED
107,191.6732934491396,12.806153030841472,4.2388248956535195,208.7182713756346,SERVED
108,196.29864785622976,8.467619208335861,1.6921862364842744,206.4584533010499,SERVED
109,200.44283553382388,4.401792566768535,3.8224640252395266,208.66709212583194,SERVED
110,206.73755524543685,0.0,0.08047852900169182,206.81803377443853,SERVED
111,209.60614539632405,0.0,12.322037134990055,221.92818253131412,SERVED
112,213.94158545074282,0.0,0.20014071883267168,214.1417261695755,SERVED
113,214.53428217415544,0.0,2.381994841797782,216.91627701595323,SERVED
114,214.55906926437623,0.0,8.987053958724486,223.54612322310072,SERVED
115,215.40687032413152,1.5094066918217095,0.7530608442152601,217.6693378601685,SERVED
116,215.8757011334859,1.7936367266825926,4.37801941924693,222.04735727941542,SERVED
117,216.32985268610537,5.598329845208752,11.736087326755166,233.66426985806928,SERVED
118,217.0326242416195,5.014733037795935,3.41461113058657,225.461968410002,SERVED
119,225.20780688627633,0.0,4.684920876107123,229.89272776238346,SERVED
120,227.28237767052443,0.0,0.556160410198593,227.83853808072303,SERVED
121,230.0449725779582,0.0,1.6844533068038858,231.72942588476207,SERVED
122,231.804067037405,0.0,1.1051671814036366,232.90923421880862,SERVED
123,234.36488090978935,0.0,8.022336459668889,242.38721736945823,SERVED
124,235.03946656677772,0.0,1.5931418172413871,236.6326083840191,SERVED
125,237.42964639989128,0.0,1.365003617309959,238.79465001720123,SERVED
126,238.14322266199054,0.0,5.893661034464139,244.03688369645468,SERVED
127,238.98457885714228,0.0,16.448091673967816,255.4326705311101,SERVED
128,243.463252728355,0.0,4.854340217200797,248.3175929455558,SERVED
129,244.25480228708793,0.0,1.6942961725404535,245.94909845962837,SERVED
130,250.1405397594559,0.0,1.0052621539900974,251.14580191344598,SERVED
131,255.89670189059547,0.0,5.408673653486274,261.30537554408176,SERVED
132,256.7146016481107,0.0,0.53914546816524,257.253747116276,SERVED
133,258.6102960608726,0.0,4.410434527792325,263.02073058866495,SERVED
134,260.28116362161603,0.0,8.028378766729938,268.30954238834596,SERVED
135,265.0069828927183,0.0,4.301995125911476,269.30897801862983,SERVED
136,265.136694165387,0.0,0.841058924453133,265.9777530898401,SERVED
137,267.0054613755156,0.0,6.730706437446972,273.7361678129626,SERVED
138,272.56571587735857,0.0,2.886970540729799,275.4526864180884,SERVED
139,275.1577436230956,0.0,5.054038666704591,280.21178228980017,SERVED
140,275.9376326014259,0.0,5.945394264752096,281.883026866178,SERVED
141,278.2199034321138,0.0,2.805693049979605,281.0255964820934,SERVED
142,278.60128432729437,1.6104979625058036,0.43059093529588266,280.64237322509604,SERVED
143,280.1196677938249,0.522705431271163,1.316292590664344,281.95866581576036,SERVED
144,280.82638502196806,0.19921146012535473,0.381770379557255,281.4073668616507,SERVED
145,280.8967000606614,0.5106668009893269,11.197009504040121,292.6043763656908,SERVED
146,281.72717608103164,0.15585078514635597,1.476161204756462,283.35918807093447,SERVED
147,284.00597614794344,0.0,0.3442313830007143,284.35020753094415,SERVED
148,284.8473804557558,0.0,1.7852190833370933,286.6325995390929,SERVED
149,286.44661309800637,0.0,5.400313471416961,291.8469265694233,SERVED
150,286.49005903928156,0.1425404998113322,0.596311734260019,287.22891127335294,SERVED
151,288.6860045524015,0.0,1.7409182351858254,290.42692278758733,SERVED
152,292.4102417075714,0.0,0.0650782881604464,292.47531999573187,SERVED
153,292.6520292927334,0.0,1.1339478976165893,293.78597719034997,SERVED
154,294.6215612346641,0.0,0.4989973158116155,295.1205585504757,SERVED
155,298.80818363547905,0.0,3.9170473826808916,302.72523101815995,SERVED
156,299.62756861555647,0.0,1.6791021362306484,301.3066707517871,SERVED
157,302.1602599207847,0.0,5.425136505777196,307.5853964265619,SERVED
158,302.93905674471216,0.0,10.49820333931301,313.4372600840252,SERVED
159,305.15665484991933,0.0,3.549728368550756,308.7063832184701,SERVED
160,306.6381578468384,0.9472385797234892,2.8053768138640236,310.3907732404259,SERVED
161,307.22516425332117,1.481218965148912,0.3402494743838699,309.04663269285396,SERVED
162,307.5995974387572,1.447035254096761,0.2357515926531326,309.2823842855071,SERVED
163,310.0497518101,0.0,0.7896281514379989,310.83937996153804,SERVED
164,314.0499687555252,0.0,6.826756362290074,320.8767251178153,SERVED
165,318.4957333914162,0.0,7.765902549696855,326.26163594111307,SERVED
166,319.1657063260094,0.0,0.020496951468213644,319.1862032774776,SERVED
167,320.76293900904676,0.0,2.270093564026033,323.0330325730728,SERVED
168,323.12268560334434,0.0,4.484116560076984,327.6068021634213,SERVED
169,324.8718619403817,0.0,4.848418173023834,329.7202801134055,SERVED
170,325.0142949925673,1.2473409485457978,0.20972820216683707,326.4713641432799,SERVED
171,328.6830975303104,0.0,6.9311396255979885,335.6142371559084,SERVED
172,329.65922478159797,0.0,2.3255309454124706,331.98475572701045,SERVED
173,332.61207607575005,0.0,5.010392287410394,337.62246836316046,SERVED
174,333.17939675609523,0.0,0.6247748710084559,333.8041716271037,SERVED
175,333.2387212923838,0.5654503347199125,10.265432140995626,344.06960376809934,SERVED
176,334.0078809519973,1.6063562039111048,3.8090274292127533,339.42326458512116,SERVED
177,338.9389409778831,0.0,7.271375404801973,346.21031638268505,SERVED
178,342.3663534442764,0.0,3.102375554030211,345.46872899830663,SERVED
179,346.74464189480807,0.0,4.952705158961878,351.69734705376993,SERVED
180,350.5440800992289,0.0,5.0654138002383,355.60949389946717,SERVED
181,352.3844211470199,0.0,0.05467445739013591,352.43909560441006,SERVED
182,352.90065478047234,0.0,3.1073050223189314,356.0079598027913,SERVED
183,353.0574409702298,0.0,1.9530468133609034,355.0104877835907,SERVED
184,353.3910466488325,1.6194411347581763,1.6795522881016898,356.6900400716924,SERVED
185,356.12061713713825,0.0,4.410189075568687,360.5308062127069,SERVED
186,356.4583011494454,0.0,4.554800321658772,361.01310147110416,SERVED
187,358.7327976990705,0.0,0.06037907137137494,358.79317677044185,SERVED
188,360.61689811292524,0.0,0.5280098422188669,361.1449079551441,SERVED
189,362.30997802636324,0.0,1.3071394743882232,363.6171175007515,SERVED
190,362.3167328515392,0.0,0.8014709488877013,363.1182038004269,SERVED
191,363.0041810047233,0.0,0.21867881009604245,363.22285981481934,SERVED
192,365.1130472597547,0.0,1.9424943412726396,367.05554160102736,SERVED
193,367.131493344021,0.0,2.8821570928301337,370.01365043685115,SERVED
194,367.9409722370121,0.0,4.931668157152727,372.8726403941648,SERVED
195,368.0662997698634,0.0,0.29635759546793894,368.36265736533136,SERVED
196,369.38915915629246,0.0,2.293507277607413,371.6826664338999,SERVED
197,369.8659419562014,0.14770848064972597,11.892358368623128,381.9060088054743,SERVED
198,371.1620468441554,0.5206195897445127,0.40359999020953796,372.08626642410945,SERVED
199,376.5044212464142,0.0,5.993785851678792,382.498207098093,SERVED
200,376.74831019070757,0.0,5.7388839538708805,382.48719414457844,SERVED
201,379.5813336080835,2.324675197390775,2.6764447040093597,384.5824535094837,SERVED
202,380.0319090609324,2.4552850836460607,1.0636944575693572,383.5508886021478,SERVED
203,382.0237652030496,0.4744418950434124,7.792650096085154,390.29085719417816,SERVED
204,383.00114958761645,0.5497390145313261,2.18164302869781,385.7325316308456,SERVED
205,383.8457760823854,0.7366774270983001,0.5630327473824313,385.1454862568661,SERVED
206,384.2445745947583,0.9009116621077737,1.7659716325716066,386.9114578894377,SERVED
207,387.30607791942776,0.0,3.1146585484130336,390.4207364678408,SERVED
208,389.08364887337945,0.0,3.0718481622048293,392.1554970355843,SERVED
209,390.5323730469883,0.0,1.9304729597234898,392.4628460067118,SERVED
210,391.27009090935627,0.0,1.2907835915017156,392.560874500858,SERVED
211,398.75281638600535,0.0,3.2577497506281445,402.0105661366335,SERVED
212,399.310073788945,0.0,3.0281531060589666,402.33822689500397,SERVED
213,403.4961808485671,0.0,0.03161454233836576,403.5277953909055,SERVED
214,404.341751924515,0.0,6.826305084607522,411.1680570091225,SERVED
215,406.77461739329385,0.0,2.914715574442916,409.6893329677368,SERVED
216,407.59757382455587,0.0,2.5422927181942834,410.13986654275016,SERVED
217,408.2343423978921,1.4549905698447105,13.88266021464113,423.5719931823779,SERVED
218,408.774715290483,1.3651512522671396,8.123756002256263,418.2636225450064,SERVED
219,411.21914821070334,0.0,3.4674084853769127,414.68655669608023,SERVED
220,416.07021223076583,0.0,4.061930467522989,420.1321426982888,SERVED
221,420.06886435870143,0.0,0.052728459167633676,420.12159281786904,SERVED
222,428.60943053425297,0.0,0.29956543914798345,428.908995973401,SERVED
223,429.15586367539225,0.0,0.8094613526976249,429.96532502808986,SERVED
224,429.623624193044,0.0,16.4798902702571,446.1035144633011,SERVED
225,429.74853167006825,0.0,6.934935442261722,436.68346711233,SERVED
226,430.3928728741438,0.0,0.3561628376183465,430.74903571176213,SERVED
227,434.7514035409014,0.0,1.2984933083352586,436.04989684923663,SERVED
228,436.4694223096779,0.0,6.056715922726764,442.52613823240466,SERVED
229,438.6976778988033,0.0,2.7318842394374205,441.4295621382407,SERVED
230,447.76251297225895,0.0,0.9289495216969584,448.6914624939559,SERVED
231,449.31693112974307,0.0,6.420181217261928,455.737112347005,SERVED
232,454.63235096457197,0.0,0.0032575943316414378,454.6356085589036,SERVED
233,459.31351532519545,0.0,4.200868566909213,463.51438389210466,SERVED
234,460.2511569636249,0.0,4.605555506819441,464.85671247044434,SERVED
235,461.3861435000713,0.0,5.315012484707427,466.7011559847787,SERVED
236,462.8849294040203,0.6294544880843773,2.2423835486385393,465.7567674407432,SERVED
237,466.8174550698303,0.0,1.356781989734386,468.1742370595647,SERVED
238,467.0759995462122,0.0,4.528786479503453,471.60478602571567,SERVED
239,468.7987460422518,0.0,4.959586111218968,473.7583321534708,SERVED
240,469.5161511448604,0.0,5.411779376064806,474.9279305209252,SERVED
241,476.8285676710742,0.0,6.128729373553245,482.95729704462747,SERVED
242,477.2295958442496,0.0,1.548607707353576,478.7782035516032,SERVED
243,478.4890729785049,0.0,4.718014374629716,483.2070873531346,SERVED
244,479.5289782682269,0.0,2.5912739816314776,482.1202522498584,SERVED
245,481.1904340430241,0.9298182068343408,0.8780056756746524,482.9982579255331,SERVED
246,482.1048632204767,0.8524338241507508,3.485162306451247,486.4424593510787,SERVED
247,484.0542162537471,0.0,1.0158883532765814,485.07010460702367,SERVED
248,485.12682253398737,0.0,3.06962739728259,488.19644993126997,SERVED
249,485.5942371071316,0.0,6.564525766360634,492.15876287349226,SERVED
250,488.46976621241527,0.0,0.8008595048621333,489.2706257172774,SERVED
251,491.9368504600653,0.0,1.3683036457164022,493.3051541057817,SERVED
252,496.39009778410144,0.0,7.990579863926499,504.3806776480279,SERVED
253,498.1298424624897,0.0,0.9180557887089579,499.04789825119866,SERVED
