Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
392,851.4868963613458,0.0,1.5690638030015445,853.0559601643473,SERVED
393,853.5208989284857,0.0,5.286797342154465,858.8076962706402,SERVED
394,855.0165928235288,0.0,6.09560485920341,861.1121976827321,SERVED
395,856.499243346046,0.0,1.4553422931895414,857.9545856392356,SERVED
396,857.4960500873245,0.0,2.6438869122853186,860.1399369996099,SERVED
397,860.6064542236365,0.0,3.2440219123812257,863.8504761360177,SERVED
398,861.1886891415468,0.0,4.315658988373559,865.5043481299203,SERVED
399,866.4697776598111,0.0,3.7661843277093796,870.2359619875206,SERVED
400,868.4895189422306,0.0,1.0753621953140926,869.5648811375447,SERVED
401,870.1511087776629,0.0,1.064214168453141,871.2153229461161,SERVED
402,876.7091752587154,0.0,0.9335880969424079,877.6427633556578,SERVED
403,877.6133988249538,0.0,1.6282459530356173,879.2416447779894,SERVED
404,881.7042793062454,0.0,2.8602890464865336,884.564568352732,SERVED
405,883.9295275173655,0.0,0.26099896355941354,884.1905264809249,SERVED
406,886.91144888524,0.0,4.127813452620356,891.0392623378604,SERVED
407,894.4351557195226,0.0,0.5351133482500213,894.9702690677726,SERVED
408,894.464475003196,0.0,3.0290329131098206,897.4935079163058,SERVED
409,894.7861749280625,0.0,1.8949207319777825,896.6810956600402,SERVED
410,898.6961175015894,0.0,5.589240201042208,904.2853577026316,SERVED
411,900.63760580472,0.0,1.8376681392224736,902.4752739439425,SERVED
412,901.6261954700738,0.0,1.265869715516362,902.8920651855901,SERVED
413,905.3188178201812,0.0,9.432967698910064,914.7517855190912,SERVED
414,905.5886328950648,0.0,0.3640762960175576,905.9527091910824,SERVED
415,907.6915228138638,0.0,2.3831630519491815,910.074685865813,SERVED
416,912.0479764906796,0.0,10.829350511715388,922.877327002395,SERVED
417,912.584903231184,0.0,1.017931594138265,913.6028348253222,SERVED
418,915.0453436315108,0.0,4.178232870504182,919.223576502015,SERVED
419,915.4765147156293,0.0,11.147506128880298,926.6240208445096,SERVED
420,916.5251511275161,0.0,0.22520381996316172,916.7503549474793,SERVED
421,918.0990974996637,0.0,2.1478008637026207,920.2468983633663,SERVED
422,919.9821752744224,0.0,1.3135329960745543,921.2957082704969,SERVED
423,923.983799575564,0.0,2.196283870862837,926.1800834464269,SERVED
424,926.5808290098939,0.0,6.487256185997068,933.068085195891,SERVED
425,927.095090541348,0.0,2.744557728037618,929.8396482693856,SERVED
426,928.4806633396079,0.0,4.300782769290961,932.7814461088989,SERVED
427,935.3386829585199,0.0,2.963932900151855,938.3026158586717,SERVED
428,936.3219161748258,0.0,3.581213375197998,939.9031295500238,SERVED
429,937.6186672805904,0.0,2.5007553694879427,940.1194226500784,SERVED
430,938.6102943934611,0.0,3.3553674880482287,941.9656618815094,SERVED
431,939.4349846594425,0.0,0.37560986893595116,939.8105945283785,SERVED
432,939.7279250610691,0.0,6.850088677217209,946.5780137382862,SERVED
433,940.1068390149926,0.0,1.7061110357706781,941.8129500507633,SERVED
434,940.3861901014218,0.0,0.009674747362071636,940.3958648487838,SERVED
435,949.7232869833425,0.0,0.22434940140306306,949.9476363847456,SERVED
436,952.788758832462,0.0,3.6260631549162357,956.4148219873782,SERVED
437,953.3052900078222,0.0,1.5589020456946534,954.864192053517,SERVED
438,953.7608783736665,0.0,0.6807966491148426,954.4416750227814,SERVED
439,954.0239311664158,0.0,3.0492951405935775,957.0732263070093,SERVED
440,958.104169334394,0.0,5.632420274299945,963.736589608694,SERVED
441,959.3568529467512,0.0,0.10778162471055254,959.4646345714618,SERVED

Trial,1
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,0.3085452966048566,0.0,2.377174064958636,2.6857193615634927,SERVED
1,2.237719549466216,0.0,0.7231699249248668,2.9608894743910827,SERVED
2,5.097138543478113,0.0,7.535509583853625,12.632648127331738,SERVED
3,5.349494833163785,0.0,4.446869427970443,9.796364261134228,SERVED
4,5.735718979737773,0.0,4.878481007991143,10.614199987728917,SERVED
5,7.312904180791524,0.0,4.218527466988167,11.53143164777969,SERVED
6,7.98589099762184,0.0,2.705770339082224,10.691661336704064,SERVED
7,10.231135872601378,0.0,1.111675587939336,11.342811460540714,SERVED
8,16.389607088139194,0.0,0.6496493670647642,17.039256455203958,SERVED
9,18.271925177317925,0.0,0.12147164948355346,18.393396826801478,SERVED
10,20.47411812661402,0.0,0.009230228730906828,20.483348355344926,SERVED
11,21.139911636130766,0.0,6.765365030010138,27.905276666140903,SERVED
12,22.107103621444228,0.0,0.6584361418199518,22.76553976326418,SERVED
13,23.12514481601887,0.0,3.301231859271126,26.426376675289998,SERVED
14,24.831441193079808,0.0,1.427880936206316,26.259322129286126,SERVED
15,27.62119078865307,0.0,0.7591550087551585,28.38034579740823,SERVED
16,28.87191442324843,0.0,2.580988910980767,31.452903334229198,SERVED
17,31.998664284108465,0.0,4.561572168323394,36.56023645243186,SERVED
18,34.38627353433364,0.0,7.9321292929407985,42.31840282727444,SERVED
19,40.433690229247865,0.0,6.999047659520409,47.43273788876827,SERVED
20,41.43915605855896,0.0,4.554382747293179,45.99353880585214,SERVED
21,43.78678759953529,0.0,4.13349229930724,47.92027989884253,SERVED
22,44.38333384119144,0.0,4.699923175887098,49.08325701707854,SERVED
23,45.14696863323928,0.0,0.2533697100253225,45.40033834326461,SERVED
24,46.46649090380474,0.0,6.1859183778504105,52.65240928165515,SERVED
25,56.737409115369296,0.0,5.027161579921833,61.76457069529113,SERVED
26,57.85535969111237,0.0,9.737554429646188,67.59291412075856,SERVED
27,58.934933896404694,0.0,1.906844978787967,60.84177887519266,SERVED
28,59.94462249713667,0.0,7.6135669070094805,67.55818940414615,SERVED
29,61.22827266838223,0.0,2.759765408163896,63.988038076546125,SERVED
30,63.003926892972316,0.0,2.255157697331333,65.25908459030364,SERVED
31,64.12706268583712,0.0,2.6567436006152634,66.78380628645237,SERVED
32,64.97585975850977,0.0,4.2680174016138,69.24387716012357,SERVED
33,69.86861088189556,0.0,2.4136220973394047,72.28223297923496,SERVED
34,70.9342527124427,0.0,6.011236966460791,76.94548967890348,SERVED
35,72.73135176963027,0.0,4.2209378935227235,76.95228966315298,SERVED
36,78.23491761267142,0.0,0.13828529008874108,78.37320290276017,SERVED
37,78.6102636948821,0.0,1.2877397752868134,79.8980034701689,SERVED
38,84.08723575306595,0.0,0.10694528786481326,84.19418104093077,SERVED
39,85.68406338643862,0.0,3.1972559820206468,88.88131936845927,SERVED
40,88.45316041889485,0.0,1.7017057183603224,90.15486613725517,SERVED
41,92.18062399376767,0.0,2.168904777977027,94.3495287717447,SERVED
42,92.40868738369598,0.0,8.259869662401481,100.66855704609746,SERVED
43,96.64364116765499,0.0,0.5447411828141558,97.18838235046914,SERVED
44,99.00068319580743,0.0,5.041776084318187,104.04245928012561,SERVED
45,99.39672725855777,0.0,2.9608684585312166,102.357595717089,SERVED
46,101.31479498357523,0.0,4.859938097976214,106.17473308155144,SERVED
47,101.48302497716,0.0,6.678638668952767,108.16166364611277,SERVED
48,101.79675868408754,0.0,3.739918483910431,105.53667716799796,SERVED
49,103.07922465738936,0.0,1.0563083470402521,104.13553300442962,SERVED
50,107.57793972304742,0.0,6.163409355905766,113.74134907895319,SERVED
51,108.20894759961203,0.0,3.991406211459286,112.20035381107132,SERVED
52,108.5177935019533,0.0,4.927784039418137,113.44557754137145,SERVED
53,109.07853608448369,0.0,4.8207632811748296,113.89929936565852,SERVED
54,110.70770343038474,0.0,3.9193922397990777,114.62709567018382,SERVED
55,110.95670976602284,0.0,3.010747237018345,113.96745700304119,SERVED
56,114.14391298393227,0.0,0.367479337218865,114.51139232115113,SERVED
57,114.9171209149473,0.0,2.935821484585069,117.85294239953237,SERVED
58,119.65310712939707,0.0,3.203128682755926,122.856235812153,SERVED
59,119.6550793462994,0.0,3.676857184238792,123.3319365305382,SERVED
60,123.10356099549193,0.0,3.2712602807179825,126.37482127620991,SERVED
61,127.20313534124364,0.0,2.3095132289948332,129.51264857023847,SERVED
62,127.916722163103,0.0,1.8393657486684887,129.7560879117715,SERVED
63,129.2370627348424,0.0,2.26572585971574,131.50278859455813,SERVED
64,129.65722862922286,0.0,2.3734663706414536,132.03069499986432,SERVED
65,131.46451107311148,0.0,0.4287461907286249,131.8932572638401,SERVED
66,131.69990037976066,0.0,4.97679695322473,136.67669733298538,SERVED
67,132.57175589560197,0.0,8.021756638906998,140.59351253450896,SERVED
68,132.9082966112025,0.0,3.288245796693516,136.196542407896,SERVED
69,133.3394465472162,0.0,5.372076932902398,138.7115234801186,SERVED
70,136.12865755553423,0.0,5.912783336200248,142.04144089173448,SERVED
71,136.96257549217225,0.0,0.47174201103542174,137.43431750320767,SERVED
72,137.6339845908971,0.0,3.2517216131836064,140.8857062040807,SERVED
73,137.91579830631454,0.0,17.398381077458424,155.31417938377297,SERVED
74,141.34618268163666,0.0,0.9591542952807688,142.30533697691743,SERVED
75,141.57484659741044,0.0,0.5085985467178598,142.0834451441283,SERVED
76,147.09486669205302,0.0,16.148023704687237,163.24289039674025,SERVED
77,147.6004573325755,0.0,4.0850810595928495,151.68553839216835,SERVED
78,148.47775417824815,0.0,1.0156827507698902,149.49343692901803,SERVED
79,155.26095990414734,0.0,2.3535006405336407,157.61446054468098,SERVED
80,155.59997936593436,0.0,2.9124794563969787,158.51245882233133,SERVED
81,160.57283242707584,0.0,0.4810299022220779,161.0538623292979,SERVED
82,161.82745851890428,0.0,0.1481174622474707,161.97557598115176,SERVED
83,163.72325012859594,0.0,14.711068753418271,178.4343188820142,SERVED
84,164.29866307043062,0.0,5.790423431447982,170.0890865018786,SERVED
85,164.86342744826015,0.0,3.6756444352527193,168.53907188351286,SERVED
86,165.23819344982346,0.0,2.9782112798125375,168.216404729636,SERVED
87,167.5887589389208,0.0,1.1416509741443222,168.7304099130651,SERVED
88,170.54888759433288,0.0,6.780212999525256,177.32910059385813,SERVED
89,171.35450313714247,0.0,1.2543759946792497,172.6088791318217,SERVED
90,171.6570803188008,0.0,0.9041628723768743,172.56124319117768,SERVED
91,173.09569015265762,0.0,0.3685021700958666,173.4641923227535,SERVED
92,173.38102668685556,0.0,0.34511268669018663,173.72613937354575,SERVED
93,174.1940029846898,0.0,3.250044030073324,177.44404701476313,SERVED
94,176.12260526318104,0.0,3.515219093311613,179.63782435649264,SERVED
95,177.51308873129423,0.0,1.609787744863098,179.12287647615733,SERVED
96,177.9425682299879,0.0,1.382967040853327,179.32553527084121,SERVED
97,180.58934739222494,0.0,6.670095323079153,187.2594427153041,SERVED
98,180.59043380308074,0.0,0.5874988314293321,181.17793263451009,SERVED
99,184.55059735310726,0.0,2.6012539745659518,187.15185132767323,SERVED
100,185.89694946700376,0.0,3.6728166016525,189.56976606865626,SERVED
101,187.13567810587745,0.0,1.6313531344403212,188.76703124031778,SERVED
102,187.94779343467158,0.0,2.8112071083338237,190.7590005430054,SERVED
103,188.86965983412685,0.0,4.250284927307506,193.11994476143437,SERVED
104,189.05452629485043,0.0,0.3955117185598798,189.4500380134103,SERVED
105,189.87576728849922,0.0,3.932454589818337,193.80822187831757,SERVED
106,190.41619172414073,0.0,3.3748015586768787,193.79099328281762,SERVED
107,192.11902398151457,0.0,0.9105829968979168,193.0296069784125,SERVED
108,194.3173952040151,0.0,2.909973225855269,197.22736842987038,SERVED
109,196.15607887352985,0.0,1.2001801036812438,197.3562589772111,SERVED
110,199.43419683874268,0.0,2.6973387059792673,202.13153554472194,SERVED
111,199.62974465194532,0.0,0.5574828285264347,200.18722748047176,SERVED
112,200.76197733745647,0.0,1.0921933309867113,201.85417066844317,SERVED
113,202.18695876606444,0.0,0.08111525485831884,202.26807402092277,SERVED
114,205.95599712407503,0.0,0.6520984194605319,206.60809554353557,SERVED
115,206.06173811782296,0.0,0.9902411653947967,207.05197928321775,SERVED
116,208.84192630844873,0.0,7.906246683208704,216.74817299165744,SERVED
117,209.83628560572586,0.0,0.4435216915705463,210.2798072972964,SERVED
118,210.10329702946052,0.0,1.137426738070181,211.2407237675307,SERVED
119,210.47187997803144,0.0,2.584215305943958,213.0560952839754,SERVED
120,211.2777660800049,0.0,4.4374812823049385,215.71524736230984,SERVED
121,213.3589986871902,0.0,1.4959928677605083,214.85499155495071,SERVED
122,223.68475255118483,0.0,5.928201256717868,229.6129538079027,SERVED
123,224.32384364401844,0.0,0.08295711128381898,224.40680075530227,SERVED
124,224.34911152382767,0.0,3.9265477092579593,228.27565923308563,SERVED
125,225.91425276172916,0.0,7.8376715644521155,233.75192432618127,SERVED
126,226.59158393731093,0.0,6.594080043109357,233.1856639804203,SERVED
127,226.83382264668805,0.0,10.370606297686761,237.2044289443748,SERVED
128,227.51398166911915,0.0,5.30180587867139,232.81578754779053,SERVED
129,229.43176574774986,0.0,1.4667870277446722,230.89855277549452,SERVED
130,229.8412024460998,0.0,11.8630169616992,241.704219407799,SERVED
131,231.86448026682274,0.0,2.536410431698199,234.40089069852093,SERVED
132,240.2686584331948,0.0,6.023501768014937,246.29216020120973,SERVED
133,240.35021976720213,0.0,0.34456801350676525,240.6947877807089,SERVED
134,240.60495311341904,0.0,1.6899592102394871,242.29491232365854,SERVED
135,242.54834059793816,0.0,0.8651982326326663,243.41353883057084,SERVED
136,245.45524953695087,0.0,5.233672337731121,250.688921874682,SERVED
137,246.85583894324154,0.0,5.054992656956327,251.91083160019787,SERVED
138,246.91036145103106,0.0,6.720764725703425,253.63112617673448,SERVED
139,248.40995333762726,0.0,0.06683548917109625,248.47678882679836,SERVED
140,249.69297894387512,0.0,0.8644271770959235,250.55740612097105,SERVED
141,250.98688551990702,0.0,1.3733343656658856,252.36021988557292,SERVED
142,256.9009410578426,0.0,0.22646012792115747,257.12740118576374,SERVED
143,263.176431604399,0.0,3.702098582434032,266.878530186833,SERVED
144,265.6367149570108,0.0,1.7582594215230751,267.39497437853385,SERVED
145,270.41287292160985,0.0,2.166542887369878,272.5794158089797,SERVED
146,272.65938492721676,0.0,0.5530189532781475,273.2124038804949,SERVED
147,275.8650497194662,0.0,1.0872966633977363,276.95234638286394,SERVED
148,276.573988146649,0.0,6.271547985580865,282.8455361322299,SERVED
149,277.6886867445361,0.0,0.8639477395088587,278.5526344840449,SERVED
150,279.93435842608363,0.0,0.07754623430862499,280.01190466039225,SERVED
151,280.38058753423354,0.0,0.45111093226459864,280.83169846649815,SERVED
152,282.44461721062504,0.0,0.8449028501531414,283.28952006077816,SERVED
153,283.69894107456014,0.0,0.18600238223342527,283.88494345679356,SERVED
154,285.24282463707067,0.0,2.540987768688191,287.78381240575885,SERVED
155,285.5665159686278,0.0,1.0383911328082065,286.604907101436,SERVED
156,288.92540426093865,0.0,1.2621884208245453,290.1875926817632,SERVED
157,291.53119514722226,0.0,0.5887465029331334,292.1199416501554,SERVED
158,296.9389998373511,0.0,0.2829807675996056,297.2219806049507,SERVED
159,297.2694874534015,0.0,0.3324074603112022,297.60189491371267,SERVED
160,297.87606382468374,0.0,3.4810927840044545,301.3571566086882,SERVED
161,299.17434685610215,0.0,0.8246150247093941,299.9989618808115,SERVED
162,299.4974479552447,0.0,0.13541511298213127,299.6328630682268,SERVED
163,303.2133104570447,0.0,0.9120381312667216,304.12534858831145,SERVED
164,303.6318398949493,0.0,7.026860793789752,310.65870068873903,SERVED
165,306.84642354916366,0.0,2.349685280510798,309.1961088296745,SERVED
166,308.11428117758743,0.0,1.935098430363614,310.04937960795104,SERVED
167,308.26139290685626,0.0,5.602773340587185,313.86416624744345,SERVED
168,310.8835838807187,0.0,1.7467222776063684,312.630306158325,SERVED
169,312.87417887818685,0.0,0.04811715741246592,312.92229603559935,SERVED
170,314.0626337784146,0.0,0.16023126882661526,314.2228650472412,SERVED
171,314.49480025948986,0.0,0.24975027366473626,314.7445505331546,SERVED
172,314.7553427867814,0.0,5.758884490979734,320.5142272777611,SERVED
173,317.86188666282214,0.0,3.0534950931051035,320.9153817559272,SERVED
174,321.5281343611569,0.0,4.556340969120488,326.08447533027737,SERVED
175,325.15724198868514,0.0,5.482148175108621,330.6393901637938,SERVED
176,327.8330017465883,0.0,2.9746690466011585,330.80767079318946,SERVED
177,330.3161034031446,0.0,4.412365203168839,334.72846860631347,SERVED
178,330.3696685280188,0.0,9.850121844951703,340.2197903729705,SERVED
179,334.1361799309208,0.0,12.29005109625157,346.4262310271723,SERVED
180,334.1971945169171,0.0,10.078651899139569,344.27584641605665,SERVED
181,334.8324731261424,0.0,5.191317752415449,340.02379087855786,SERVED
182,340.1001352199866,0.0,12.717491651455703,352.8176268714423,SERVED
183,342.3784495846624,0.0,2.0112802674738357,344.3897298521362,SERVED
184,342.5148974720665,0.0,1.6611091019118467,344.1760065739783,SERVED
185,350.321072552149,0.0,0.42516178129809135,350.7462343334471,SERVED
186,350.67674837214645,0.0,9.405460269975704,360.08220864212217,SERVED
187,350.9251318468391,0.0,0.5169706881372689,351.4421025349764,SERVED
188,355.15141746468316,0.0,0.04834715780734751,355.19976462249053,SERVED
189,356.8875132749541,0.0,0.9046770596397085,357.7921903345938,SERVED
190,359.0903968479645,0.0,1.1461221034055882,360.23651895137004,SERVED
191,359.54176988983477,0.0,3.7994488937534308,363.3412187835882,SERVED
192,361.5507524025865,0.0,6.058018227951945,367.60877063053846,SERVED
193,362.89652244372394,0.0,1.7914912247301256,364.68801366845406,SERVED
194,365.3628064342351,0.0,4.907865402373014,370.27067183660813,SERVED
195,366.3064778213684,0.0,1.4693649778763989,367.7758427992448,SERVED
196,368.3785507148092,0.0,4.786556400589122,373.1651071153983,SERVED
197,369.5882524505275,0.0,2.2870354432116686,371.87528789373914,SERVED
198,372.04870794440126,0.0,5.8048468112166915,377.85355475561795,SERVED
199,372.4143464170985,0.0,7.448269879824727,379.86261629692325,SERVED
200,372.9359156665438,0.0,12.289583112487458,385.2254987790312,SERVED
201,373.12239025721306,0.0,0.2770980141822068,373.3994882713953,SERVED
202,373.3347353663535,0.0,2.4262451888054155,375.76098055515894,SERVED
203,379.1895418078023,0.0,6.479724689478497,385.6692664972808,SERVED
204,384.59753882685646,0.0,4.628412245735038,389.2259510725915,SERVED
205,387.4703453092327,0.0,4.755283274527535,392.2256285837602,SERVED
206,389.1902311233262,0.0,6.231919435886519,395.42215055921275,SERVED
207,389.94943387830295,0.0,4.217791510470418,394.1672253887734,SERVED
208,392.3962311232123,0.0,1.79928931955197,394.1955204427643,SERVED
209,392.7082325636073,0.0,1.6578130040149806,394.3660455676223,SERVED
210,398.99150957080343,0.0,2.9005291170420846,401.8920386878455,SERVED
211,402.8282984257232,0.0,0.7843708990221724,403.61266932474535,SERVED
212,404.45515976583323,0.0,0.034931102803851435,404.4900908686371,SERVED
213,405.2982838171523,0.0,1.73151939855457,407.02980321570686,SERVED
214,405.7097822354,0.0,0.5829572142883126,406.29273944968827,SERVED
215,406.66553140599507,0.0,0.32544661314125334,406.9909780191363,SERVED
216,406.9759724847591,0.0,2.3169062581389595,409.29287874289804,SERVED
217,407.345785323807,0.0,6.332493952397727,413.6782792762047,SERVED
218,411.15167602848,0.0,11.764930828788447,422.91660685726845,SERVED
219,412.2771670256406,0.0,0.4234414056584033,412.70060843129903,SERVED
220,416.1891551680106,0.0,1.2285096853683175,417.4176648533789,SERVED
221,418.8130466026994,0.0,5.494676196683082,424.3077227993825,SERVED
222,419.45904606477,0.0,4.437879951592466,423.8969260163625,SERVED
223,420.6764452518447,0.0,3.4579930302685025,424.1344382821132,SERVED
224,421.9464257157861,0.0,7.243576652021083,429.1900023678072,SERVED
225,423.41812634084505,0.0,0.4351816859996535,423.85330802684473,SERVED
226,432.4202740390817,0.0,4.446951645790873,436.86722568487255,SERVED
227,437.0832409977164,0.0,2.11992372463722,439.2031647223536,SERVED
228,437.6712209519604,0.0,8.563909296093318,446.2351302480537,SERVED
229,439.2446004526852,0.0,2.5054739742561978,441.75007442694135,SERVED
230,441.24385264818187,0.0,4.96884461541112,446.212697263593,SERVED
231,451.4979460681709,0.0,0.6579150005291478,452.15586106870006,SERVED
232,451.920960097566,0.0,0.08159898725034678,452.00255908481637,SERVED
233,452.31427468589374,0.0,1.7434246045141437,454.05769929040787,SERVED
234,454.07485546591505,0.0,0.10553224055178614,454.18038770646683,SERVED
235,457.7492070807155,0.0,0.33417262276325743,458.0833797034788,SERVED
236,462.5112445554124,0.0,3.5620001434610544,466.07324469887345,SERVED
237,465.20837162462055,0.0,5.3585911894009035,470.56696281402145,SERVED
238,466.9732134451028,0.0,0.5339231318996378,467.5071365770024,SERVED
239,470.56979810710254,0.0,1.9588002402102827,472.5285983473128,SERVED
240,471.3278050041713,0.0,3.4468026766000803,474.7746076807714,SERVED
241,471.9300336898177,0.0,1.6187919202043242,473.54882561002205,SERVED
242,475.120436881166,0.0,4.183702791768005,479.30413967293396,SERVED
243,477.7836374721551,0.0,12.553226380853978,490.33686385300905,SERVED
244,479.48216388645886,0.0,0.6272121841135962,480.10937607057247,SERVED
245,481.2258149409599,0.0,5.024613935415411,486.2504288763753,SERVED
246,482.58805787654904,0.0,0.3286931119359013,482.9167509884849,SERVED
247,482.59643758095285,0.0,0.69351677693203,483.2899543578849,SERVED
248,482.9665544964691,0.0,0.7978067424816978,483.7643612389508,SERVED
249,484.3033871538424,0.0,1.9761034517115406,486.2794906055539,SERVED
250,484.49948399298756,0.0,4.464587768998472,488.964071761986,SERVED
251,489.06457802365793,0.0,5.086410081568155,494.1509881052261,SERVED
252,490.52670559202386,0.0,4.647059448373339,495.1737650403972,SERVED
253,491.27292758388944,0.0,1.214687623600993,492.4876152074904,SERVED
254,492.6441890717754,0.0,1.9241976699581662,494.56838674173355,SERVED
255,493.5254431551625,0.0,4.730240267665328,498.2556834228279,SERVED
256,495.48925367203344,0.0,0.8219405923553237,496.31119426438875,SERVED
257,495.8101307735783,0.0,3.675650420097178,499.48578119367545,SERVED
258,501.13735008284533,0.0,3.641178202668723,504.778528285514,SERVED
259,502.1863719752104,0.0,4.830994210895416,507.01736618610585,SERVED
260,502.20189265297824,0.0,0.44925525429249963,502.65114790727074,SERVED
261,506.4064166240268,0.0,7.206928486894699,513.6133451109215,SERVED
262,515.0202902081214,0.0,1.1067347307800832,516.1270249389015,SERVED
263,516.8327840208398,0.0,1.2288853943362765,518.0616694151761,SERVED
264,517.7556395789886,0.0,0.5017161590210998,518.2573557380097,SERVED
265,518.5152321657015,0.0,8.45273083209915,526.9679629978007,SERVED
266,520.1611174880788,0.0,3.998656799426716,524.1597742875056,SERVED
267,520.1763514170148,0.0,0.6840397037124439,520.8603911207272,SERVED
268,520.3873759782131,0.0,0.6713876985932803,521.0587636768064,SERVED
269,524.0611857603886,0.0,1.2439785937819567,525.3051643541706,SERVED
270,526.9679473259694,0.0,0.47582075597812745,527.4437680819475,SERVED
271,530.1523124328127,0.0,6.5410579803457845,536.6933704131585,SERVED
272,530.2829345154879,0.0,0.09923609236661844,530.3821706078545,SERVED
273,530.5943491627775,0.0,4.713467449662198,535.3078166124396,SERVED
274,533.2713250005104,0.0,1.6901195301827054,534.9614445306931,SERVED
275,534.7531423259533,0.0,2.288014929802,537.0411572557553,SERVED
276,536.5097887198147,0.0,0.5708670471463204,537.080655766961,SERVED
277,538.7180961990484,0.0,5.059783025735034,543.7778792247834,SERVED
278,543.5875578063751,0.0,6.0917046277794675,549.6792624341546,SERVED
279,543.9403167522354,0.0,0.6627521821423384,544.6030689343777,SERVED
280,547.1242653633266,0.0,6.1561776378810515,553.2804430012076,SERVED
281,552.6327353058595,0.0,0.1641191319925849,552.7968544378521,SERVED
282,559.340619384398,0.0,9.228397010026608,568.5690163944246,SERVED
283,562.1995409431987,0.0,2.92759766371482,565.1271386069135,SERVED
284,563.8030255994958,0.0,0.8802944134615874,564.6833200129573,SERVED
285,563.9817440752511,0.0,2.1146963647699564,566.0964404400211,SERVED
286,568.3615368756123,0.0,1.7534844359740713,570.1150213115864,SERVED
287,569.8774093386749,0.0,3.116729353361219,572.994138692036,SERVED
288,574.9992750769566,0.0,7.814379406222867,582.8136544831794,SERVED
289,576.1468640048981,0.0,0.10098641250975357,576.2478504174079,SERVED
290,579.5837863462943,0.0,1.2267813377750116,580.8105676840694,SERVED
291,582.0307809133159,0.0,1.588797760878941,583.6195786741948,SERVED
292,583.8021819512791,0.0,1.8319842374672433,585.6341661887463,SERVED
293,588.5689156183204,0.0,1.8353555807502435,590.4042711990706,SERVED
294,589.5941974196155,0.0,6.3889121293816284,595.9831095489972,SERVED
295,596.6537577422946,0.0,2.710502192707482,599.3642599350021,SERVED
296,597.3953756867317,0.0,1.140078670033351,598.5354543567651,SERVED
297,598.3006685727847,0.0,0.8287841932612497,599.129452766046,SERVED
298,600.752256477189,0.0,0.6945045088658763,601.4467609860549,SERVED
299,601.7617260653918,0.0,0.5185081350862005,602.280234200478,SERVED
300,604.433248957589,0.0,0.7117560691362199,605.1450050267251,SERVED
301,609.9686143138479,0.0,0.6134170832082652,610.5820313970561,SERVED
302,616.4657087968992,0.0,3.1065622359972145,619.5722710328964,SERVED
303,618.9647074824633,0.0,2.8871023391640933,621.8518098216274,SERVED
304,619.4029023326538,0.0,1.4111489964044472,620.8140513290582,SERVED
305,621.4418176945901,0.0,4.6490592705645275,626.0908769651546,SERVED
306,621.8554945994886,0.0,1.9430092678363995,623.7985038673249,SERVED
307,626.8167864021863,0.0,4.142447989729,630.9592343919153,SERVED
308,627.4367959931345,0.0,1.405459952187596,628.8422559453221,SERVED
309,633.5320565528801,0.0,4.787021640390298,638.3190781932705,SERVED
310,647.4272410640705,0.0,6.09044590774689,653.5176869718174,SERVED
311,650.2511959034779,0.0,1.641663097359071,651.8928590008369,SERVED
312,650.7485063160321,0.0,0.5169618716186953,651.2654681876509,SERVED
313,650.7893665633883,0.0,9.318616017712937,660.1079825811012,SERVED
314,654.562042530684,0.0,0.918660586452552,655.4807031171366,SERVED
315,656.8256196891448,0.0,6.507080422056157,663.3327001112009,SERVED
316,661.0450627953512,0.0,2.25985830634414,663.3049211016953,SERVED
317,663.1639799054287,0.0,0.043310134350784686,663.2072900397795,SERVED
318,666.3073915517721,0.0,0.18896882611657737,666.4963603778887,SERVED
319,667.7913702540405,0.0,1.2515503207028609,669.0429205747434,SERVED
320,670.6893782732483,0.0,1.270373731303219,671.9597520045515,SERVED
321,678.3120054142423,0.0,1.6347503407950608,679.9467557550374,SERVED
322,679.190146819856,0.0,4.076717376926183,683.2668641967821,SERVED
323,680.3334399032574,0.0,8.256890081325276,688.5903299845827,SERVED
324,681.1817133104472,0.0,4.274712516890064,685.4564258273373,SERVED
325,682.8756405775094,0.0,1.2893242253172912,684.1649648028267,SERVED
326,683.571738055051,0.0,5.770191822270935,689.341929877322,SERVED
327,684.0988928674208,0.0,0.5263588842874294,684.6252517517082,SERVED
328,685.9786653946495,0.0,1.9901138531734324,687.9687792478229,SERVED
329,687.7866362711915,0.0,3.9783176922146333,691.7649539634061,SERVED
330,687.964790140973,0.0,3.9252058153979625,691.889995956371,SERVED
331,688.9074043452657,0.0,2.8681176320095356,691.7755219772753,SERVED
332,690.6451792235395,0.0,12.284431703661685,702.9296109272011,SERVED
333,691.8991337350437,0.0,0.21971958535538433,692.1188533203991,SERVED
334,692.5512231746587,0.0,1.0448578582787114,693.5960810329375,SERVED
335,696.9949744196813,0.0,1.3833352959302738,698.3783097156115,SERVED
336,700.8733377327233,0.0,0.21576021991957642,701.0890979526429,SERVED
337,701.0310492130844,0.0,4.124050495477987,705.1550997085624,SERVED
338,702.0750738827433,0.0,9.284596106769579,711.3596699895128,SERVED
339,702.2611809251491,0.0,3.849318587616119,706.1104995127653,SERVED
340,707.5757694606103,0.0,0.7161570202922161,708.2919264809026,SERVED
341,709.2584341739047,0.0,3.112375223396148,712.3708093973008,SERVED
